105241	28
105242	1
105244	15
105245	25
105246	7
105247	12
105248	17
105249	13
105250	2
105251	2
105252	11
105253	3
105254	13
105255	10
105256	1
105257	18
105260	25
105261	7
105262	7
105264	3
105265	4
105266	3
105267	2
105268	1
105270	1
105271	12
105272	62
105274	2
105275	14
105276	42
105279	242
105280	132
105281	364
105282	273
105283	32
105284	215
105285	12
105286	7
105287	3
105288	21
105289	4
105290	48
105291	9
105292	11
105293	1
105294	37
105295	25
105296	119
105297	19
105298	7
105299	7
105300	10
105301	1
105302	3
105303	4
105304	2
105307	17
105311	11
105312	22
105313	21
105314	4
105315	12
105317	5
105318	8
105320	177
105321	7
105322	2
105323	12
105324	6
105327	25
105328	3
105329	4
105330	51
105331	11
105332	32
105333	16
105336	17
105337	6
105338	21
105339	10
105341	18
105342	2
105343	1
105344	2
105346	14
105347	6
105348	7
105349	1
105350	2
105351	1
105352	2
105353	1
105355	12
105357	15
105359	15
105360	2
105361	18
105362	2
105364	4
105365	3
105366	9
105367	4
105368	6
105369	4
105370	1
105371	1
105372	2
105374	11
105375	9
105377	1
105378	1
105379	13
105380	8
105381	9
105384	3
105385	6
105387	18
105388	5
105390	2
105391	6
105392	5
105393	1
105394	18
105395	23
105396	9
105397	39
105398	1
105399	7
105400	20
105401	8
105402	31
105403	37
105404	4
105405	61
105406	1
105407	13
105408	109
105409	183
105410	177
105411	7
105412	28
105413	2
105416	4
105417	1
105418	153
105419	6
105420	1
105421	4
105422	2
105423	1
105424	1
105425	38
105426	13
105427	6
105429	3
105431	32
105432	15
105435	1
105436	14
105437	16
105438	20
105439	10
105441	1
105442	7
105443	7
105444	18
105445	40
105446	26
105447	10
105449	21
105451	42
105452	21
105453	27
105454	27
105455	30
105456	18
105457	18
105458	16
105459	15
105460	1
105461	1
105462	22
105463	68
105464	21
105465	1
105466	4
105467	7
105470	34
105471	6
105472	7
105473	5
105474	2
105475	37
105476	3
105477	3
105478	22
105479	3
105480	1
105481	3
105484	2
105485	13
105486	19
105487	27
105490	30
105491	8
105492	19
105493	11
105494	3
105495	2
105496	3
105497	9
105499	46
105500	4
105501	31
105502	21
105503	12
105504	38
105505	18
105506	1
105511	7
105512	3
105513	2
105514	58
105515	2
105516	1
105517	6
105518	10
105520	7
105521	35
105522	1
105523	4
105525	34
105526	12
105527	6
105528	16
105529	1
105530	2
105531	3
105532	16
105533	7
105534	36
105535	5
105536	2
105538	21
105539	28
105540	2
105541	41
105542	5
105543	62
105544	7
105545	10
105546	18
105552	20
105553	6
105554	14
105558	9
105559	14
105560	6
105561	6
105562	3
105563	12
105564	6
105565	5
105566	127
105567	8
105568	16
105569	10
105570	70
105571	22
105572	24
105573	7
105576	48
105577	36
105578	8
105579	109
105580	30
105581	4
105582	1
105583	161
105584	203
105585	38
105586	303
105587	4
105588	1
105589	6
105590	131
105592	1
105593	3
105594	39
105595	7
105596	3
105597	3
105598	9
105599	4
105600	2
105602	27
105603	10
105605	12
105606	4
105607	3
105608	62
105609	6
105612	11
105613	19
105614	10
105615	226
105617	7
105618	14
105619	7
105620	5
105621	15
105622	9
105623	10
105624	17
105626	12
105627	3
105628	4
105629	1
105630	3
105631	2
105632	44
105633	18
105634	13
105635	2
105636	1
105637	1
105638	2
105639	1
105640	1
105641	1
105642	17
105643	3
105644	3
105646	14
105647	24
105648	11
105649	2
105652	2
105653	2
105654	1
105656	1
105658	8
105659	8
105660	15
105661	34
105663	4
105664	7
105665	4
105666	18
105667	27
105668	10
105669	13
105670	30
105672	11
105673	8
105675	12
105676	5
105677	26
105678	23
105679	6
105680	9
105681	1356
105682	592
105683	184
105684	136
105685	7
105686	15
105687	5
105690	9
105691	45
105692	97
105693	4
105694	8
105695	1
105696	12
105697	16
105698	3
105699	154
105703	4
105704	3
105705	8
105706	43
105707	7
105709	42
105710	3
105711	3
105712	15
105713	44
105714	2
105715	7
105716	3
105717	12
105718	8
105720	15
105722	2
105723	1
105724	1
105725	1
105726	34
105727	28
105728	16
105729	42
105730	30
105731	14
105732	53
105733	1
105734	54
105735	17
105736	34
105737	24
105738	19
105739	16
105740	9
105741	17
105742	6
105743	15
105745	6
105746	9
105747	8
105748	2
105749	11
105750	6
105753	19
105754	4
105757	7
105758	32
105759	37
105760	16
105761	13
105762	4
105763	2
105764	1
105765	20
105766	5
105767	42
105768	54
105769	2
105770	1
105771	21
105772	25
105774	8
105775	7
105776	2
105777	178
105778	213
105779	50
105780	22
105781	38
105782	633
105783	57
105784	9
105785	2
105786	3
105787	6
105790	1
105791	3
105792	3
105793	2
105794	2
105795	3
105796	1
105797	6
105798	12
105799	13
105801	2
105804	3
105805	11
105806	19
105807	2
105808	25
105810	1
105811	14
105812	1
105814	9
105815	1
105819	19
105820	1
105821	36
105822	3
105823	1
105824	1
105825	3
105828	12
105830	15
105831	9
105832	1
105834	1
105835	2
105836	3
105837	1
105838	8
105839	13
105840	7
105841	5
105842	2
105843	11
105844	39
105847	17
105848	2
105849	58
105850	2
105851	12
105852	4
105854	59
105857	13
105859	2
105860	78
105861	4
105862	12
105863	6
105864	1
105865	22
105866	2
105867	1
105868	8
105869	25
105870	7
105871	20
105873	1
105874	8
105875	42
105876	9
105877	30
105878	3
105879	11
105880	1
105881	15
105882	8
105883	20
105884	14
105885	2
105886	25
105887	3
105888	7
105889	2
105890	8
105891	37
105892	11
105893	12
105894	41
105895	5
105896	18
105897	2
105898	106
105899	2
105900	3
105901	1
105902	23
105903	10
105904	37
105905	38
105906	4
105907	57
105908	11
105909	4
105911	22
105912	22
105913	21
105914	14
105915	1
105920	5
105921	2
105922	22
105923	4
105925	5
105926	3
105927	16
105928	203
105929	15
105930	9
105931	33
105932	19
105933	25
105934	146
105935	20
105936	37
105937	17
105938	6
105939	8
105940	56
105941	2
105942	1
105944	17
105945	6
105946	54
105947	32
105948	7
105949	12
105950	8
105951	14
105952	7
105953	19
105954	11
105955	36
105956	10
105957	53
105958	15
105959	10
105960	13
105961	22
105962	12
105963	19
105965	505
105966	32
105967	9
105968	16
105969	25
105970	1
105971	1
105972	3
105973	21
105974	8
105975	6
105976	17
105977	112
105978	27
105979	118
105980	20
105981	6
105982	28
105983	27
105984	6
105985	6
105986	2
105987	1
105988	2
105989	68
105990	15
105991	1
105992	1
105993	13
105994	11
105995	18
105996	14
105997	2
105998	10
105999	5
106000	1
106001	3
106002	9
106003	87
106004	30
106005	20
106006	1
106008	1
106009	3
106010	9
106011	3
106013	1
106015	5
106016	8
106017	1
106018	13
106019	38
106022	19
106023	20
106025	19
106026	8
106027	4
106028	6
106029	4
106030	46
106031	14
106032	3
106033	7
106034	5
106035	1
106036	4
106037	17
106038	1
106039	1
106040	32
106041	4
106042	6
106043	5
106044	15
106045	1
106046	46
106047	18
106048	1
106050	47
106051	46
106052	56
106054	1
106055	11
106056	3
106057	2
106058	2
106059	6
106060	4
106061	31
106062	45
106063	63
106064	13
106065	9
106066	14
106067	9
106068	27
106069	10
106070	16
106071	12
106072	23
106073	8
106074	30
106075	4
106076	1
106077	25
106079	8
106080	26
106081	46
106082	24
106083	39
106084	7
106085	5
106086	9
106087	8
106088	3
106089	4
106090	5
106091	8
106092	30
106093	53
106094	52
106095	17
106096	8
106097	1
106098	20
106099	21
106100	3
106101	8
106102	6
106103	6
106104	8
106105	52
106106	4
106107	7
106108	5
106109	3
106110	26
106111	14
106113	13
106114	6
106115	15
106116	22
106117	11
106118	5
106119	2
106120	6
106121	4
106122	2
106123	3
106124	9
106125	1
106126	269
106127	6
106128	6
106129	2
106130	14
106131	33
106132	14
106133	9
106134	25
106135	41
106136	7
106137	13
106138	8
106139	3
106140	1
106141	2
106142	16
106143	35
106144	8
106145	14
106147	19
106148	4
106149	61
106150	10
106151	53
106152	7
106153	5
106154	8
106155	1
106156	16
106157	1
106158	23
106159	3
106160	10
106163	32
106164	4
106165	3
106168	11
106169	4
106170	3
106171	3
106172	7
106173	2
106174	18
106175	33
106176	37
106177	1
106178	11
106179	16
106180	12
106184	23
106185	41
106186	31
106187	4
106188	16
106191	3
106192	5
106193	10
106194	2
106196	20
106201	1
106202	1
106203	1
106204	1
106205	5
106208	3
106209	12
106210	74
106211	9
106212	2
106213	3
106214	2
106215	1
106216	7
106217	8
106218	10
106219	2
106220	3
106221	26
106222	1
106223	4
106227	18
106228	8
106229	4
106230	14
106231	9
106232	3
106233	14
106234	1
106235	9
106236	3
106238	2
106239	1
106240	1
106241	1
106242	1
106243	4
106244	30
106245	1
106246	7
106247	22
106248	2
106249	1
106250	8
106251	4
106253	38
106254	16
106255	4
106256	13
106257	132
106258	3
106259	74
106260	2
106261	5
106262	19
106263	1
106264	7
106266	30
106269	11
106270	22
106271	3
106272	60
106273	13
106274	23
106275	17
106276	4
106277	10
106279	8
106280	37
106281	29
106282	12
106284	12
106285	5
106287	13
106288	4
106289	10
106291	1
106292	4
106293	2
106294	4
106295	3
106296	4
106297	3
106298	19
106299	5
106300	19
106301	1
106302	3
106303	12
106304	5
106305	7
106306	11
106307	1
106309	54
106310	3
106311	3
106312	8
106313	5
106314	5
106315	3
106316	11
106317	4
106318	32
106319	4
106320	11
106321	17
106322	4
106323	10
106324	4
106325	23
106333	6
106334	16
106335	1
106336	17
106337	14
106338	9
106339	5
106340	2
106341	170
106342	3
106343	1
106346	17
106347	2
106348	7
106349	1
106350	14
106351	1
106352	2
106354	19
106355	471
106356	161
106357	24
106358	13
106359	11
106360	9
106361	4
106362	6
106363	3
106364	3
106366	16
106367	89
106368	7
106369	8
106370	18
106371	14
106372	20
106373	2
106374	4
106375	21
106376	1
106377	12
106378	3
106379	2
106381	1
106383	7
106384	2
106385	78
106386	3
106387	1
106389	11
106390	23
106391	1
106392	14
106393	4
106394	2
106395	2
106396	1
106397	2
106398	2
106399	6
106400	4
106401	14
106403	41
106404	7
106406	1
106407	7
106408	2
106409	2
106410	2
106411	3
106412	3
106413	17
106414	4
106415	41
106416	56
106420	53
106421	8
106422	3
106423	5
106424	10
106425	9
106426	16
106427	2
106428	6
106429	2
106430	1
106431	1
106432	1
106433	3
106434	17
106435	3
106436	9
106437	1
106438	14
106440	42
106441	8
106442	12
106443	16
106444	3
106445	4
106446	10
106447	4
106448	11
106451	4
106453	1
106454	4
106455	12
106456	8
106457	8
106458	5
106461	14
106464	2
106465	18
106467	27
106468	5
106469	6
106470	5
106471	32
106472	14
106473	3
106474	9
106475	4
106476	9
106477	17
106478	3
106479	7
106480	6
106481	7
106482	1
106483	4
106484	18
106485	49
106486	11
106488	4
106489	14
106490	1
106491	2
106492	8
106493	89
106494	16
106495	14
106496	13
106497	17
106498	46
106499	69
106500	11
106501	3
106502	17
106503	53
106504	5
106505	4
106506	1
106507	2
106508	5
106509	8
106510	55
106511	90
106512	8
106513	2
106514	25
106515	1
106516	4
106517	1
106518	8
106520	6
106521	12
106522	84
106523	7
106524	22
106525	1
106526	7
106527	4
106528	1
106529	7
106530	7
106531	1
106533	7
106534	2
106535	1
106536	12
106537	7
106538	3
106539	18
106540	1
106541	13
106542	26
106544	11
106545	31
106546	4
106547	6
106548	2
106549	4
106550	17
106551	8
106552	7
106553	5
106554	13
106555	68
106556	4
106557	16
106558	8
106559	19
106561	2
106562	34
106563	1
106564	2
106565	5
106566	14
106567	3
106568	2
106569	5
106570	5
106571	28
106572	3
106573	11
106574	4
106575	158
106576	130
106577	107
106578	7
106579	4
106580	40
106582	264
106583	148
106584	81
106586	6
106587	1
106588	7
106589	23
106590	14
106591	62
106592	24
106595	20
106596	4
106597	5
106598	18
106600	1
106603	1
106617	16
106618	3
106619	5
106620	3
106621	3
106622	4
106625	2
106626	13
106627	13
106630	1
106631	52
106633	3
106634	10
106635	12
106636	3
106637	3
106638	24
106639	10
106642	4
106643	30
106645	1
106646	3
106647	10
106648	41
106649	16
106650	5
106651	7
106654	1
106655	5
106656	1
106657	4
106658	8
106659	2
106660	1
106661	2
106662	2
106663	1
106664	2
106665	14
106666	48
106667	127
106668	66
106669	27
106670	406
106671	738
106672	78
106673	13
106674	20
106675	16
106676	4
106677	12
106678	4
106679	4
106680	3
106681	1
106682	5
106683	2
106684	11
106686	2
106687	33
106688	4
106689	1
106690	3
106692	12
106693	1
106694	16
106695	7
106696	28
106697	3
106698	2
106700	2
106701	27
106702	7
106703	6
106704	118
106705	94
106706	13
106707	39
106708	33
106709	84
106710	2
106711	1
106712	2
106713	19
106714	28
106715	2
106716	29
106717	1
106718	5
106719	3
106720	9
106721	7
106722	4
106725	32
106726	31
106727	234
106729	24
106730	211
106731	62
106732	13
106733	19
106734	94
106735	140
106737	43
106738	20
106743	27
106744	18
106747	6
106748	4
106749	16
106750	4
106751	386
106752	78
106753	204
106754	23
106755	2
106756	3
106757	2
106758	3
106759	13
106760	8
106761	10
106762	55
106763	12
106764	21
106765	2
106766	1
106767	9
106768	2
106769	3
106770	20
106771	4
106772	5
106773	6
106774	1
106775	4
106776	17
106777	4
106778	2
106779	12
106780	343
106781	3
106782	4
106783	3
106787	1
106788	5
106789	8
106790	1
106791	6
106793	8
106794	16
106795	1
106796	8
106797	1
106799	10
106800	3
106801	30
106802	1
106803	7
106804	83
106805	25
106807	15
106808	16
106809	6
106810	3
106811	3
106812	10
106813	22
106814	10
106815	2
106817	4
106818	1
106819	6
106820	19
106821	35
106822	19
106823	2
106824	8
106825	13
106826	1
106829	10
106830	57
106831	8
106832	3
106833	4
106834	1
106836	1
106837	1
106839	5
106841	15
106842	4
106843	14
106844	3
106845	6
106846	19
106847	23
106848	20
106849	1
106850	3
106851	4
106852	5
106853	10
106854	5
106856	406
106857	2
106858	239
106859	10
106860	162
106861	164
106862	13
106863	6
106864	1
106865	23
106867	10
106868	3
106869	5
106870	5
106871	10
106872	4
106873	1
106874	6
106875	2
106876	202
106877	50
106878	134
106879	123
106880	22
106881	9
106882	111
106883	13
106884	29
106885	57
106886	17
106887	619
106888	36
106889	64
106890	93
106891	329
106892	109
106893	127
106894	8
106895	12
106896	48
106897	17
106898	6
106899	5
106900	3
106901	1
106902	6
106903	12
106906	10
106907	19
106908	1
106912	10
106913	66
106914	5
106915	1
106916	9
106917	1
106918	5
106919	7
106921	3
106922	1
106923	20
106924	4
106929	14
106931	17
106932	4
106933	11
106934	61
106935	31
106936	16
106937	8
106938	5
106939	2
106940	14
106941	42
106942	51
106943	56
106944	31
106945	17
106946	9
106947	55
106948	25
106949	3
106950	9
106951	158
106954	9
106955	3
106958	30
106959	16
106960	1
106961	1
106962	1
106964	15
106965	25
106966	3
106967	2
106968	5
106969	4
106970	25
106971	1
106973	4
106975	2
106976	1
106977	1
106978	6
106981	1
106982	47
106983	9
106984	4
106985	31
106986	2
106987	3
106988	2
106991	3
106992	2
106993	2
106995	112
106997	2
106998	10
106999	1
107002	4
107003	4
107004	3
107005	8
107007	5
107008	19
107009	63
107010	2
107011	1
107012	4
107013	73
107014	5
107015	5
107016	2
107017	4
107018	4
107019	3
107020	5
107021	115
107022	9
107023	1
107024	6
107025	2
107026	1
107027	8
107028	14
107029	3
107030	3
107031	7
107032	41
107033	4
107034	3
107035	6
107036	4
107037	30
107038	5
107039	3
107040	2
107041	47
107042	5
107043	7
107044	1
107045	1195
107046	1
107047	2
107048	2
107049	53
107050	460
107051	7
107053	22
107054	14
107055	585
107056	249
107058	12
107059	2
107060	46
107061	46
107062	30
107063	26
107064	8
107065	2
107066	46
107067	4
107068	39
107069	22
107071	31
107073	8
107074	6
107075	6
107076	12
107077	11
107078	2
107080	4
107081	42
107082	2
107083	12
107085	55
107086	5
107087	4
107088	2
107089	24
107090	5
107094	28
107095	7
107096	7
107097	25
107098	17
107099	36
107100	3
107101	8
107102	4
107104	31
107106	2
107107	16
107108	1
107109	1
107110	2
107111	9
107113	50
107114	1
107115	12
107116	16
107117	5
107118	516
107119	63
107120	43
107121	36
107122	8
107123	3
107125	3
107126	16
107128	3
107130	24
107131	5
107132	7
107133	4
107134	11
107135	8
107136	6
107137	5
107138	17
107139	11
107140	1
107141	15
107142	5
107143	64
107144	3
107145	28
107146	3
107147	22
107148	2
107151	3
107152	44
107153	5
107154	196
107155	35
107156	11
107157	42
107158	11
107159	15
107161	2
107162	10
107165	18
107166	2
107169	1
107170	4
107171	5
107172	15
107173	6
107174	4
107175	2
107178	2
107179	1
107180	32
107183	4
107184	3
107185	5
107186	2
107187	22
107188	20
107189	17
107190	6
107191	9
107192	3
107193	8
107194	1
107195	7
107196	15
107197	4
107198	193
107199	20
107200	5
107202	6
107203	3
107204	7
107205	22
107206	11
107207	2
107208	3
107209	16
107211	5
107212	45
107213	34
107214	2
107215	3
107216	9
107217	22
107219	11
107220	16
107221	3
107222	14
107223	1
107224	187
107225	196
107226	206
107227	118
107228	23
107229	7
107230	51
107231	2
107232	4
107233	45
107234	48
107235	37
107236	24
107237	15
107238	29
107239	1
107240	67
107241	12
107243	7
107244	8
107245	9
107248	1
107249	2
107250	7
107251	13
107252	12
107253	8
107254	10
107255	5
107256	8
107257	6
107258	4
107259	8
107260	1
107261	2
107262	14
107263	3
107264	5
107265	4
107266	21
107267	2
107268	8
107269	7
107270	34
107271	2
107272	8
107273	26
107274	18
107275	15
107276	1
107277	2
107278	1
107279	3
107281	2
107282	37
107283	1
107286	3
107288	2
107290	15
107291	8
107292	11
107293	11
107294	10
107295	16
107296	7
107297	3
107298	16
107299	24
107300	82
107301	2
107302	2
107303	11
107304	8
107305	16
107306	20
107307	1
107308	9
107309	1
107312	1
107314	10
107317	1
107318	11
107321	61
107323	119
107324	10
107325	4
107326	33
107327	5
107328	4
107329	8
107330	14
107332	6
107333	18
107335	7
107336	26
107337	6
107338	10
107339	2
107340	6
107342	6
107343	2
107344	1
107347	1
107348	8
107349	2
107351	1
107352	17
107353	3
107354	4
107355	7
107356	5
107357	5
107358	5
107359	63
107360	68
107361	7
107362	22
107363	1
107364	19
107365	2
107366	8
107367	19
107368	1
107369	1
107370	3
107371	3
107372	2
107373	14
107374	6
107375	38
107376	29
107377	3
107378	5
107379	81
107380	2
107381	14
107382	7
107383	6
107384	1
107385	6
107386	5
107387	1
107388	3
107389	13
107391	8
107393	1
107394	6
107395	2
107396	2
107397	20
107399	158
107400	7
107401	2
107402	6
107404	1
107405	3
107406	15
107407	3
107408	1
107409	1
107410	3
107411	1
107412	5
107413	13
107414	4
107415	24
107417	6
107419	9
107420	2
107422	53
107423	19
107425	35
107426	2
107427	1
107428	23
107429	3
107430	2
107431	17
107434	3
107435	60
107436	22
107437	3
107438	28
107441	3
107442	22
107443	15
107444	1
107446	1
107447	70
107448	5
107449	11
107450	3
107451	2
107453	10
107457	5
107458	4
107459	1
107463	6
107464	19
107465	2
107466	2
107467	2
107468	2
107470	4
107471	5
107472	7
107473	9
107474	9
107475	2
107476	5
107477	4
107478	8
107479	2
107480	33
107482	118
107483	1
107484	1
107485	1
107486	1
107487	17
107488	6
107489	8
107490	7
107491	6
107492	8
107493	5
107494	7
107495	4
107496	2
107497	16
107498	1
107500	13
107501	2
107502	46
107503	3
107504	18
107505	5
107506	1
107507	6
107508	8
107509	3
107510	2
107511	527
107512	84
107513	5
107514	1
107515	12
107516	1
107517	7
107518	4
107519	6
107520	21
107521	24
107522	11
107523	1
107525	4
107526	17
107527	1
107528	14
107529	4
107530	2
107531	1
107532	7
107533	6
107536	16
107538	4
107539	2
107540	6
107541	2
107542	8
107544	2
107545	17
107546	6
107547	6
107548	6
107549	2
107551	20
